0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,19,0,17,0,0,0,0
0,22,0,15,0,15,0,0
0,2,0,1,0,11,0,0
0,0,0,0,0,3,0,0
0,8,0,21,0,0,0,0
0,16,0,13,0,19,0,0
0,1,0,0,0,6,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
