0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,30,0,21,0,0,0,0
0,30,0,13,0,14,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,19,0,26,0,0,0,0
0,22,0,15,0,20,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,4,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
