0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,20,0,8,0,11,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,2,0,3,0,3,0,0
0,15,0,8,0,21,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
