0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,4,0,3,0,0
0,33,0,26,0,0,0,0
0,33,0,16,0,18,0,0
0,1,0,0,0,8,0,0
0,0,0,0,0,3,0,0
0,6,0,14,0,1,0,0
0,12,0,8,0,14,0,0
0,1,0,0,0,7,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
