0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,20,0,22,0,0,0,0
0,31,0,26,0,20,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,3,0,8,0,3,0,0
0,7,0,8,0,9,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
