0,24,0,7,0,0,0,0
0,10,0,1,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,43,0,33,0,0,0,0
0,25,0,10,0,12,0,0
0,0,0,0,0,4,0,0
0,0,0,0,0,3,0,0
0,39,0,34,0,5,0,0
0,22,0,11,0,17,0,0
0,0,0,0,0,4,0,0
0,0,0,0,0,3,0,0
0,9,0,10,0,4,0,0
0,4,0,0,0,9,0,0
0,0,0,0,0,2,0,0
0,0,0,0,0,3,0,0
