0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,26,0,25,0,0,0,0
0,30,0,22,0,21,0,0
0,3,0,2,0,13,0,0
0,0,0,0,0,3,0,0
0,4,0,9,0,3,0,0
0,8,0,6,0,9,0,0
0,1,0,0,0,6,0,0
0,0,0,0,0,3,0,0
