0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,0,0,0,0,3,0,0
0,1,0,0,0,3,0,0
0,29,0,27,0,0,0,0
0,39,0,34,0,2,0,0
0,0,0,0,0,3,0,0
0,0,0,1,0,3,0,0
0,20,0,25,0,0,0,0
0,25,0,28,0,11,0,0
