0.000000000000000000e+00
-1.875000000000000000e-01
0.000000000000000000e+00
-5.625000000000000000e-01
-1.250000000000000000e-01
-3.125000000000000000e-02
-2.812500000000000000e-01
9.375000000000000000e-02
-1.875000000000000000e-01
-5.000000000000000000e-01
-3.750000000000000000e-01
6.562500000000000000e-01
-2.812500000000000000e-01
-1.875000000000000000e-01
-2.812500000000000000e-01
