0.000000000000000000e+00
0.000000000000000000e+00
9.218750000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.968750000000000000e-01
