2.187500000000000000e-01
6.406250000000000000e-01
2.187500000000000000e-01
-3.906250000000000000e-01
6.875000000000000000e-01
4.375000000000000000e-01
5.156250000000000000e-01
6.250000000000000000e-01
-9.375000000000000000e-02
-7.812500000000000000e-02
