7.031250000000000000e-01
0.000000000000000000e+00
3.593750000000000000e-01
0.000000000000000000e+00
7.812500000000000000e-02
7.968750000000000000e-01
2.812500000000000000e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
