1.464843750000000000e-02
-1.367187500000000000e-02
3.906250000000000000e-03
5.859375000000000000e-03
1.367187500000000000e-02
9.765625000000000000e-03
9.765625000000000000e-03
-3.027343750000000000e-02
1.953125000000000000e-02
-1.464843750000000000e-02
3.906250000000000000e-03
1.464843750000000000e-02
-8.789062500000000000e-03
5.859375000000000000e-03
3.222656250000000000e-02
