-6.250000000000000000e-02
1.562500000000000000e-01
-6.250000000000000000e-02
-2.187500000000000000e-01
2.812500000000000000e-01
-1.250000000000000000e-01
-5.000000000000000000e-01
-6.250000000000000000e-02
-6.250000000000000000e-02
-2.500000000000000000e-01
