-5.312500000000000000e-01
-1.250000000000000000e-01
-8.750000000000000000e-01
-8.281250000000000000e-01
-7.656250000000000000e-01
-1.562500000000000000e-02
-9.375000000000000000e-01
2.968750000000000000e-01
1.562500000000000000e-02
1.781250000000000000e+00
6.250000000000000000e-02
0.000000000000000000e+00
-3.125000000000000000e-01
7.343750000000000000e-01
-2.812500000000000000e-01
